"25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85"
"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1",0.217575904512082,0.215720150651456,0.21386439679083,0.212008642930204,0.210152889069578,0.208297135208952,0.207319657189931,0.206371819979185,0.20542398276844,0.204476145557694,0.203528308346949,0.202333576070569,0.201128398815938,0.199923221561307,0.198718044306676,0.197512867052045,0.196229422294806,0.194941189637906,0.193652956981007,0.192364724324108,0.191076491667209,0.190204693877497,0.1893593384644,0.188513983051303,0.187668627638206,0.186823272225109,0.185654641280471,0.184464836852258,0.183275032424044,0.182085227995831,0.180895423567617,0.179933141401117,0.178988061961775,0.178042982522434,0.177097903083092,0.176152823643751,0.174510969229317,0.172824639816473,0.171138310403629,0.169451980990785,0.167765651577942,0.166740125598957,0.16574066004277,0.164741194486582,0.163741728930395,0.162742263374207,0.161779378863945,0.160818218067889,0.159857057271833,0.158895896475777,0.15793473567972,0.156531466318665,0.155111042118699,0.153690617918733,0.152270193718767,0.150849769518801,0.14940943734855,0.147968256601829,0.146527075855107,0.145085895108386,0.143644714361665
"2",0.554304892901128,0.551763406403974,0.54922191990682,0.546680433409666,0.544138946912512,0.541597460415358,0.539975894493273,0.538385374841736,0.536794855190199,0.535204335538662,0.533613815887125,0.531788515523297,0.529953282682982,0.528118049842668,0.526282817002353,0.524447584162039,0.522613880179975,0.520780269723572,0.51894665926717,0.517113048810767,0.515279438354364,0.513712697648715,0.512162902379227,0.510613107109738,0.50906331184025,0.507513516570761,0.50573416911506,0.503939786746505,0.502145404377949,0.500351022009394,0.498556639640838,0.496905316518908,0.495264809961339,0.493624303403769,0.491983796846199,0.49034329028863,0.488083690904518,0.48578457495701,0.483485459009503,0.481186343061995,0.478887227114487,0.477142875667816,0.475420402735547,0.473697929803279,0.47197545687101,0.470252983938741,0.468520716645464,0.466787987837794,0.465055259030124,0.463322530222454,0.461589801414784,0.459480664546112,0.457356922170644,0.455233179795175,0.453109437419706,0.450985695044238,0.448727488534494,0.44646355049618,0.444199612457867,0.441935674419554,0.43967173638124
"3",0.891033881290174,0.887806662156492,0.88457944302281,0.881352223889128,0.878125004755446,0.874897785621764,0.872632131796615,0.870398929704287,0.868165727611958,0.86593252551963,0.863699323427302,0.861243454976024,0.858778166550026,0.856312878124029,0.853847589698031,0.851382301272034,0.848998338065145,0.846619349809239,0.844240361553332,0.841861373297425,0.839482385041519,0.837220701419934,0.834966466294054,0.832712231168174,0.830457996042293,0.828203760916413,0.825813696949648,0.823414736640751,0.821015776331854,0.818616816022956,0.816217855714059,0.813877491636699,0.811541557960902,0.809205624285104,0.806869690609307,0.804533756933509,0.80165641257972,0.798744510097548,0.795832607615376,0.792920705133204,0.790008802651032,0.787545625736675,0.785100145428325,0.782654665119975,0.780209184811625,0.777763704503275,0.775262054426983,0.772757757607699,0.770253460788415,0.767749163969131,0.765244867149847,0.76242986277356,0.759602802222588,0.756775741671617,0.753948681120646,0.751121620569675,0.748045539720438,0.744958844390532,0.741872149060627,0.738785453730721,0.735698758400816
"4",1.22776286967922,1.22384991790901,1.2199369661388,1.21602401436859,1.21211106259838,1.20819811082817,1.20528836909996,1.20241248456684,1.19953660003372,1.1966607155006,1.19378483096748,1.19069839442875,1.18760305041707,1.18450770640539,1.18141236239371,1.17831701838203,1.17538279595032,1.1724584298949,1.16953406383949,1.16660969778408,1.16368533172867,1.16072870519115,1.15777003020888,1.15481135522661,1.15185268024434,1.14889400526207,1.14589322478424,1.142889686535,1.13988614828576,1.13688261003652,1.13387907178728,1.13084966675449,1.12781830596046,1.12478694516644,1.12175558437241,1.11872422357839,1.11522913425492,1.11170444523809,1.10817975622125,1.10465506720441,1.10113037818758,1.09794837580553,1.0947798881211,1.09161140043667,1.08844291275224,1.08527442506781,1.0820033922085,1.0787275273776,1.07545166254671,1.07217579771581,1.06889993288491,1.06537906100101,1.06184868227453,1.05831830354806,1.05478792482159,1.05125754609511,1.04736359090638,1.04345413828488,1.03954468566339,1.03563523304189,1.03172578042039
"5",1.56449185806827,1.55989317366153,1.55529448925479,1.55069580484805,1.54609712044131,1.54149843603458,1.5379446064033,1.53442603942939,1.53090747245548,1.52738890548157,1.52387033850766,1.52015333388148,1.51642793428411,1.51270253468675,1.50897713508939,1.50525173549202,1.50176725383549,1.49829750998057,1.49482776612566,1.49135802227074,1.48788827841583,1.48423670896237,1.48057359412371,1.47691047928504,1.47324736444638,1.46958424960772,1.46597275261883,1.46236463642924,1.45875652023966,1.45514840405008,1.4515402878605,1.44782184187228,1.44409505396003,1.44036826604777,1.43664147813552,1.43291469022327,1.42880185593012,1.42466438037862,1.42052690482712,1.41638942927562,1.41225195372412,1.40835112587439,1.40445963081388,1.40056813575337,1.39667664069285,1.39278514563234,1.38874472999002,1.38469729714751,1.380649864305,1.37660243146249,1.37255499861997,1.36832825922845,1.36409456232648,1.3598608654245,1.35562716852253,1.35139347162055,1.34668164209233,1.34194943217924,1.33721722226615,1.33248501235306,1.32775280243997
"6",1.90122084645731,1.89593642941405,1.89065201237078,1.88536759532751,1.88008317828425,1.87479876124098,1.87060084370664,1.86643959429194,1.86227834487724,1.85811709546253,1.85395584604783,1.84960827333421,1.84525281815116,1.84089736296811,1.83654190778506,1.83218645260202,1.82815171172066,1.82413659006624,1.82012146841182,1.8161063467574,1.81209122510298,1.80774471273359,1.80337715803853,1.79900960334348,1.79464204864842,1.79027449395337,1.78605228045341,1.78183958632349,1.77762689219357,1.77341419806364,1.76920150393372,1.76479401699007,1.76037180195959,1.75594958692911,1.75152737189863,1.74710515686815,1.74237457760532,1.73762431551916,1.732874053433,1.72812379134683,1.72337352926067,1.71875387594325,1.71413937350666,1.70952487107006,1.70491036863347,1.70029586619688,1.69548606777154,1.69066706691741,1.68584806606329,1.68102906520916,1.67621006435504,1.6712774574559,1.66634044237842,1.66140342730094,1.65646641222347,1.65152939714599,1.64599969327827,1.64044472607359,1.63488975886891,1.62933479166422,1.62377982445954
"7",2.23794983484636,2.23197968516656,2.22600953548677,2.22003938580698,2.21406923612718,2.20809908644739,2.20325708100998,2.19845314915449,2.193649217299,2.1888452854435,2.18404135358801,2.17906321278693,2.1740777020182,2.16909219124947,2.16410668048074,2.15912116971201,2.15453616960583,2.1499756701519,2.14541517069798,2.14085467124406,2.13629417179014,2.13125271650481,2.12618072195336,2.12110872740192,2.11603673285047,2.11096473829902,2.106131808288,2.10131453621774,2.09649726414747,2.09167999207721,2.08686272000694,2.08176619210786,2.07664854995915,2.07153090781044,2.06641326566174,2.06129562351303,2.05594729928052,2.0505842506597,2.04522120203887,2.03985815341804,2.03449510479721,2.02915662601211,2.02381911619944,2.01848160638676,2.01314409657408,2.00780658676141,2.00222740555306,1.99663683668732,1.99104626782158,1.98545569895584,1.9798651300901,1.97422665568335,1.96858632243037,1.96294598917739,1.95730565592441,1.95166532267142,1.94531774446421,1.93894001996794,1.93256229547167,1.92618457097539,1.91980684647912
"8",2.5746788232354,2.56802294091908,2.56136705860276,2.55471117628644,2.54805529397012,2.54139941165379,2.53591331831332,2.53046670401704,2.52502008972075,2.51957347542447,2.51412686112818,2.50851815223966,2.50290258588525,2.49728701953083,2.49167145317642,2.48605588682201,2.48092062749099,2.47581475023757,2.47070887298414,2.46560299573072,2.46049711847729,2.45476072027603,2.44898428586819,2.44320785146035,2.43743141705251,2.43165498264467,2.42621133612259,2.42078948611198,2.41536763610138,2.40994578609077,2.40452393608016,2.39873836722566,2.39292529795872,2.38711222869178,2.38129915942484,2.3754860901579,2.36952002095573,2.36354418580023,2.35756835064474,2.35159251548925,2.34561668033376,2.33955937608097,2.33349885889221,2.32743834170346,2.3213778245147,2.31531730732594,2.30896874333458,2.30260660645722,2.29624446957987,2.28988233270252,2.28352019582516,2.2771758539108,2.27083220248231,2.26448855105383,2.25814489962535,2.25180124819686,2.24463579565016,2.23743531386229,2.23023483207443,2.22303435028656,2.21583386849869
